frame,track_id,x1,y1,x2,y2,image
157,98,1589.1315415166853,361.78865906446003,2150.401947190343,755.1742558570963,cam_3_1690287581_07-19-41.jpg
157,145,1390.1591153686486,377.0936282128,1714.175741090768,572.057082133189,cam_3_1690287581_07-19-41.jpg
157,161,2266.908907229671,438.08421581452046,2729.800805270098,615.6670464388038,cam_3_1690287581_07-19-41.jpg
157,162,2184.299415687628,261.24704476562823,2607.684551002043,488.0180018394594,cam_3_1690287581_07-19-41.jpg
157,175,505.79927035703054,343.22368488515826,800.2005420660994,430.2967204088974,cam_3_1690287581_07-19-41.jpg
157,178,427.7791239748578,386.174968949229,865.4183281682347,581.5777601994032,cam_3_1690287581_07-19-41.jpg
157,181,436.46345355458163,510.4213332980887,1046.0160067471415,898.9597162025589,cam_3_1690287581_07-19-41.jpg
158,7,2009.5191800469659,577.3814493803537,2493.3026844975234,918.0879088177458,cam_3_1690287611_07-20-11.jpg
158,11,539.8024054363142,427.0304526846765,918.1226929446359,624.6465149361788,cam_3_1690287611_07-20-11.jpg
158,98,1537.9286629209314,361.89222826185096,2153.7400886425976,800.324348621067,cam_3_1690287611_07-20-11.jpg
158,145,1394.1617071985263,370.55507787989836,1731.0773751408742,574.0017606618302,cam_3_1690287611_07-20-11.jpg
158,161,2267.455948584928,438.71178055810594,2726.3007557496894,614.237710340746,cam_3_1690287611_07-20-11.jpg
158,162,2184.5513100031053,260.73141954371135,2611.0006999944976,493.04888793550623,cam_3_1690287611_07-20-11.jpg
158,178,452.8677794704522,383.7566289528324,850.4574049200032,561.7604579662784,cam_3_1690287611_07-20-11.jpg
158,181,445.94947281692026,504.3492509344634,1014.1061351090855,865.085715317327,cam_3_1690287611_07-20-11.jpg
159,7,2008.7258216044809,575.2597198113866,2494.7382681492627,918.0557775934316,cam_3_1690287626_07-20-26.jpg
159,98,1521.5257397075595,361.6010201625636,2152.8089893805018,820.0798512287556,cam_3_1690287626_07-20-26.jpg
159,145,1397.647342983948,370.66609441157624,1735.5070005287855,574.9116169254253,cam_3_1690287626_07-20-26.jpg
159,161,2270.9709160122584,440.11248610148266,2728.4542450908493,614.8913133148151,cam_3_1690287626_07-20-26.jpg
159,162,2142.9546523123054,269.8780538734637,2596.90064628298,530.0844669999188,cam_3_1690287626_07-20-26.jpg
159,178,462.3219366998916,384.79662839825784,848.759419301977,558.1363328084374,cam_3_1690287626_07-20-26.jpg
159,181,452.85137047990264,500.18502286350486,1016.8952889518957,857.3730689498661,cam_3_1690287626_07-20-26.jpg
159,183,365.9599615234979,385.00496394124093,846.1746521159346,594.2545988223571,cam_3_1690287626_07-20-26.jpg
159,185,553.9140194866347,428.5321078621285,985.5588466303208,574.9736791589928,cam_3_1690287626_07-20-26.jpg
160,7,2011.311706351725,577.9096262004382,2493.9556497031895,918.9806945201436,cam_3_1690287671_07-21-11.jpg
160,10,434.2846159273088,380.32028428356375,838.2232223600042,606.7952694217678,cam_3_1690287671_07-21-11.jpg
160,98,1524.6010840222282,365.88333430935074,2154.695289922513,825.1277195426696,cam_3_1690287671_07-21-11.jpg
160,145,1401.588778416177,370.06540320058605,1743.5802935790084,575.0456535028911,cam_3_1690287671_07-21-11.jpg
160,161,2257.8617395095675,440.5342089627238,2724.296034464004,618.2033746619268,cam_3_1690287671_07-21-11.jpg
160,177,2105.1106668111815,421.83978300971955,2518.0297576541766,600.9043922287938,cam_3_1690287671_07-21-11.jpg
160,181,407.1943830370046,444.2041539091368,979.1140748333394,806.8662680056666,cam_3_1690287671_07-21-11.jpg
160,186,393.13080982115895,430.4280017167625,1117.3183978585378,770.048180625713,cam_3_1690287671_07-21-11.jpg
161,7,2012.4512308681917,576.7550282520137,2495.9776575861933,918.6232755533615,cam_3_1690287941_07-25-41.jpg
161,10,423.11744023998233,390.0398124615547,803.3996258364286,579.8844472299659,cam_3_1690287941_07-25-41.jpg
161,98,1523.4230620571275,367.23025773654444,2148.492299855405,830.84142222316,cam_3_1690287941_07-25-41.jpg
161,145,1401.3034534871153,369.8852924578258,1741.2478988111902,573.5077607247609,cam_3_1690287941_07-25-41.jpg
161,161,2258.3607479410034,441.0748885403601,2726.407484343593,619.2386618568636,cam_3_1690287941_07-25-41.jpg
161,177,2079.8097702359264,424.1401651139429,2502.0983497634093,609.0926630207346,cam_3_1690287941_07-25-41.jpg
161,181,423.3334652403948,435.1760300087235,993.7347182494509,794.617161320318,cam_3_1690287941_07-25-41.jpg
162,7,2005.237153010267,566.1216558788401,2484.7917658684705,906.8259012707564,cam_3_1690287956_07-25-56.jpg
162,10,421.99910805033704,392.92267189145224,807.0597666746385,576.2162911728404,cam_3_1690287956_07-25-56.jpg
162,98,1534.0811646554334,367.267183105197,2144.58655201904,825.4129827421214,cam_3_1690287956_07-25-56.jpg
162,145,1399.949078390933,370.58556268503736,1737.5931972053681,572.8368141945385,cam_3_1690287956_07-25-56.jpg
162,161,2256.1452787872413,440.56066032393187,2726.0394875222346,619.2122226887841,cam_3_1690287956_07-25-56.jpg
162,177,2090.2911434578473,424.38001036562565,2496.692137348359,600.2635098276849,cam_3_1690287956_07-25-56.jpg
162,181,420.55156151295125,432.52706488914043,998.0929489791866,793.6183334778804,cam_3_1690287956_07-25-56.jpg
163,7,1931.6713869338541,478.7238338423032,2495.174407591311,896.1483836186443,cam_3_1690287971_07-26-11.jpg
163,10,453.86327557453785,399.24053678849805,808.3935067097789,560.9538840987768,cam_3_1690287971_07-26-11.jpg
163,98,1543.345380420001,367.7294825310356,2159.1954657279557,833.280240503611,cam_3_1690287971_07-26-11.jpg
163,145,1398.5541144692013,369.9810058815334,1735.6736969193682,571.9002277296299,cam_3_1690287971_07-26-11.jpg
163,161,2281.153893060742,439.63002911122413,2755.879071590736,623.5918533988133,cam_3_1690287971_07-26-11.jpg
163,181,414.4129902916788,434.44355165144214,986.9475114814827,790.3311511318908,cam_3_1690287971_07-26-11.jpg
164,7,1819.40669236056,446.4407715542409,2504.7469916283544,974.4206621036026,cam_3_1690288196_07-29-56.jpg
164,10,434.2683305579429,387.84867514843575,824.4360656119941,562.3097726061003,cam_3_1690288196_07-29-56.jpg
164,84,1578.5157313514987,378.1466045920406,2084.390167324102,846.6304017715852,cam_3_1690288196_07-29-56.jpg
164,98,1467.8550989528107,359.3724341368555,2010.4401574513668,785.3595068342254,cam_3_1690288196_07-29-56.jpg
164,145,1460.6143778043527,359.95622798869977,1846.064117100024,597.6824044419,cam_3_1690288196_07-29-56.jpg
164,161,2201.2152918978013,337.86201954058373,2893.9996696771495,618.46176688632,cam_3_1690288196_07-29-56.jpg
164,181,397.11649498248113,422.6756978072102,994.5474302898449,791.4604012895458,cam_3_1690288196_07-29-56.jpg
165,84,1588.8405854186424,366.71903386863767,2099.248605150623,841.571378266668,cam_3_1690288436_07-33-56.jpg
165,98,1391.796730642159,366.71155618393254,1913.318847288157,786.5077667137998,cam_3_1690288436_07-33-56.jpg
165,115,2074.260753630072,415.1353664077327,2383.0138618499914,616.4479856066375,cam_3_1690288436_07-33-56.jpg
165,161,2169.2426426660595,298.65586560252086,2922.116223798641,616.416358831864,cam_3_1690288436_07-33-56.jpg
165,167,407.5214929728801,345.1216461462052,832.4804054357121,594.1266149461476,cam_3_1690288436_07-33-56.jpg
165,181,409.43798805519566,443.9384112204678,993.3177779141437,806.1454897840795,cam_3_1690288436_07-33-56.jpg
166,84,1600.598125914219,367.3672186047602,2109.1755169311073,838.811638751838,cam_3_1690288466_07-34-26.jpg
166,98,1356.3912892113567,366.9951302010114,1862.7485978358911,783.6866797478843,cam_3_1690288466_07-34-26.jpg
166,115,2088.9421950923634,417.1464226062978,2399.2489944985023,617.8160952843461,cam_3_1690288466_07-34-26.jpg
166,161,2160.066781134189,280.02475867386,2925.267929429417,615.6456009041881,cam_3_1690288466_07-34-26.jpg
166,167,414.4359891911189,368.23195196457675,852.7078815268437,627.2331360996565,cam_3_1690288466_07-34-26.jpg
166,175,511.25363966269595,337.90742333004994,810.5948804000752,426.285306732344,cam_3_1690288466_07-34-26.jpg
166,181,406.85089247881257,448.52501721964427,994.5450057264509,814.6521617865315,cam_3_1690288466_07-34-26.jpg
166,191,1194.3387585847763,292.08084189247484,1634.7894500698303,597.6639148100626,cam_3_1690288466_07-34-26.jpg
167,98,1329.0981412107344,375.9549509967252,1807.2595798796,772.7357802870597,cam_3_1690288541_07-35-41.jpg
167,115,2094.8056250161235,420.7998391733352,2396.9629614821765,613.8226010108217,cam_3_1690288541_07-35-41.jpg
167,151,1523.6700017338646,376.3670487448693,2118.9677007560745,775.6003029664961,cam_3_1690288541_07-35-41.jpg
167,161,2166.343440022744,272.61637546729344,2918.4331010957308,615.0260558005357,cam_3_1690288541_07-35-41.jpg
167,178,548.2455178001347,373.70645870913745,871.5873554307118,516.0336550967855,cam_3_1690288541_07-35-41.jpg
167,181,417.27381335259196,454.5368622371932,1000.199803859857,819.6462366402054,cam_3_1690288541_07-35-41.jpg
167,185,552.1060400090603,425.0993964272461,903.098046166575,543.6449795330636,cam_3_1690288541_07-35-41.jpg
167,191,1187.2250584055762,383.95432615862495,1718.5448115606641,757.1100259078771,cam_3_1690288541_07-35-41.jpg
167,192,442.41353727739573,736.1857183635038,1335.984953486348,1241.7437878773408,cam_3_1690288541_07-35-41.jpg
167,194,406.0859658787549,569.6119859996953,1227.3179625051196,1025.5034147716585,cam_3_1690288541_07-35-41.jpg
167,196,575.2402891668092,458.5503258827174,978.1465763288943,649.35928000581,cam_3_1690288541_07-35-41.jpg
167,197,632.6696781896339,519.5971340475809,999.6327639316817,715.6590814188714,cam_3_1690288541_07-35-41.jpg
167,199,621.9648621977667,575.3495846592551,1151.8819131085922,823.6795573946051,cam_3_1690288541_07-35-41.jpg
168,98,1372.114005897321,369.25243490192355,1881.8254191021772,789.429030742803,cam_3_1690288631_07-37-11.jpg
168,115,2093.41517546595,420.9540748091989,2400.880489462165,613.2089191575797,cam_3_1690288631_07-37-11.jpg
168,161,2171.797425583198,270.2790791469265,2900.640123743819,613.5278830631319,cam_3_1690288631_07-37-11.jpg
168,178,534.9511476132743,382.2372892838687,842.5546652148149,516.7695625933729,cam_3_1690288631_07-37-11.jpg
168,181,437.4167249729425,467.4659331940773,1016.0366969468867,830.4827054021118,cam_3_1690288631_07-37-11.jpg
168,185,546.5565545718796,438.21158192600586,891.3861881518446,555.4928019181248,cam_3_1690288631_07-37-11.jpg
168,191,1153.1406159336263,460.6402971780368,1654.063672020725,817.6344117690331,cam_3_1690288631_07-37-11.jpg
168,192,421.5598682122596,709.6640331946217,1321.9637840703576,1216.7959631095118,cam_3_1690288631_07-37-11.jpg
168,196,595.0314881897524,464.22482655619285,985.431100623544,648.588332607523,cam_3_1690288631_07-37-11.jpg
168,197,617.0110162948431,525.4938898987784,1040.6458569562403,752.66599910073,cam_3_1690288631_07-37-11.jpg
168,199,637.6282818548884,526.5295326125695,1227.5819698272385,803.4745393703762,cam_3_1690288631_07-37-11.jpg
169,10,455.27809074999504,381.43603888239903,839.9102209398907,555.2543591828671,cam_3_1690288766_07-39-26.jpg
169,98,1348.313549278666,377.2603521341511,1870.0758185871102,805.9017918241966,cam_3_1690288766_07-39-26.jpg
169,115,2079.6679041843677,422.0572133085062,2392.661356257629,613.7139679215725,cam_3_1690288766_07-39-26.jpg
169,161,2188.4833226011506,270.97826533673015,2889.664813038456,612.2097390423454,cam_3_1690288766_07-39-26.jpg
169,181,438.87954361531445,471.6272372928069,1013.4860947952756,832.2273763318401,cam_3_1690288766_07-39-26.jpg
169,185,565.1718636307057,433.12230195881517,912.6644480036435,551.7971161519511,cam_3_1690288766_07-39-26.jpg
169,191,1156.6678809172151,490.988276407742,1635.9972049200555,841.2763535912497,cam_3_1690288766_07-39-26.jpg
169,192,424.67148425590443,678.4127632570892,1379.3225176742765,1218.3199509329097,cam_3_1690288766_07-39-26.jpg
169,194,374.89428662145696,558.7137906436533,1209.1371282456425,1025.2834824170086,cam_3_1690288766_07-39-26.jpg
169,196,599.8955176982297,473.1469441747051,980.9273378818298,652.5251899934774,cam_3_1690288766_07-39-26.jpg
169,197,642.8678835510995,528.3427661368577,1016.5286631680245,726.5692596874151,cam_3_1690288766_07-39-26.jpg
169,199,645.1574147812343,542.1528591874314,1168.030952480608,787.773744537425,cam_3_1690288766_07-39-26.jpg
170,1,1552.5299583062458,433.22739120952747,1944.1975483131673,646.1694485405426,cam_3_1690289081_07-44-41.jpg
170,10,531.772449192307,394.76015697276046,823.0155805575224,519.4232054677386,cam_3_1690289081_07-44-41.jpg
170,161,2249.2112517476335,262.71777295940416,2907.4879050330746,592.125473984569,cam_3_1690289081_07-44-41.jpg
170,177,2036.192030096138,423.7752514108268,2492.4395316147993,624.736749157589,cam_3_1690289081_07-44-41.jpg
170,181,478.07311958504437,502.9293000175026,1077.9885629671703,885.8996960463323,cam_3_1690289081_07-44-41.jpg
170,185,554.2595383166899,433.4735333094111,892.226998461399,549.5366927989947,cam_3_1690289081_07-44-41.jpg
170,192,457.9090858160243,651.3200853589435,1389.391664069983,1182.5922693384018,cam_3_1690289081_07-44-41.jpg
170,194,375.95009069119413,542.8603195018848,1149.8524234339416,979.5510056647113,cam_3_1690289081_07-44-41.jpg
170,196,611.3139334238193,472.48909654776173,999.1602893783643,654.0205358113253,cam_3_1690289081_07-44-41.jpg
170,199,591.8950980537338,528.3877624695145,1120.0952323000588,778.6638134113125,cam_3_1690289081_07-44-41.jpg
170,204,848.2374860828064,313.50457042802924,994.5290861269845,494.598218356306,cam_3_1690289081_07-44-41.jpg
171,98,1354.558772610535,334.0785593236286,1841.5911804934412,731.55377491225,cam_3_1690289216_07-46-56.jpg
171,161,2301.175821402882,255.76617328673035,2942.6150071899847,582.9134951816185,cam_3_1690289216_07-46-56.jpg
171,177,2042.0086463880755,424.2254096882286,2498.357656197922,626.4665344120508,cam_3_1690289216_07-46-56.jpg
171,181,523.6238070149939,515.5951610297146,1043.3523714164508,839.2746260836738,cam_3_1690289216_07-46-56.jpg
171,185,542.3924720650728,430.0419451668127,898.4263249467074,552.4906890069512,cam_3_1690289216_07-46-56.jpg
171,192,505.6204471537862,707.7890126309566,1367.8033673543437,1194.007738695152,cam_3_1690289216_07-46-56.jpg
171,194,491.9951233613289,605.7730389295182,1183.5689953131116,986.6247446469505,cam_3_1690289216_07-46-56.jpg
171,196,600.67110507496,472.8997334549856,997.4226161883383,657.4163231365399,cam_3_1690289216_07-46-56.jpg
171,204,853.1798944671314,311.4360290864713,1003.6444117652482,496.7158872238507,cam_3_1690289216_07-46-56.jpg
172,98,1216.0216514706788,361.51117958025395,1676.6724466909202,738.7110371081055,cam_3_1690289261_07-47-41.jpg
172,161,2310.078226415492,253.65567135943394,2940.0103649244643,579.8821732831452,cam_3_1690289261_07-47-41.jpg
172,177,2053.2588871479807,428.11815497688394,2498.255618951636,626.6202223488804,cam_3_1690289261_07-47-41.jpg
172,181,587.5556674025529,529.0241638633947,1040.503460678777,808.9950217527594,cam_3_1690289261_07-47-41.jpg
172,185,546.9158584704217,429.67181485764183,892.1371158720298,548.3319217847409,cam_3_1690289261_07-47-41.jpg
172,192,362.48476695949444,721.5636088498685,1549.6910295960026,1405.7826692888866,cam_3_1690289261_07-47-41.jpg
172,194,541.2373962473891,641.7788446919469,1193.2441668908336,991.0096652699866,cam_3_1690289261_07-47-41.jpg
172,196,605.8606702652137,478.9338664646896,973.7864454076491,648.3106304217392,cam_3_1690289261_07-47-41.jpg
172,204,849.7658609357125,312.7569657660925,1014.271176807141,514.9179367078866,cam_3_1690289261_07-47-41.jpg
172,206,575.7296819651888,911.7375738314229,1683.835800389459,1701.3036554524642,cam_3_1690289261_07-47-41.jpg
172,209,509.43432098409323,372.2056191705942,843.0069976624582,481.2266867436082,cam_3_1690289261_07-47-41.jpg
173,98,1168.098152685269,387.63860935871946,1593.4226669165541,747.6501588603907,cam_3_1690289276_07-47-56.jpg
173,161,2332.557953840764,251.58829091219022,2950.3926627012816,579.0640933553505,cam_3_1690289276_07-47-56.jpg
173,177,2054.2692426741364,428.38995409566735,2499.934224680261,627.3621458264249,cam_3_1690289276_07-47-56.jpg
173,181,597.5465992159678,531.5709100057621,1043.8294310845074,805.0931652324838,cam_3_1690289276_07-47-56.jpg
173,185,541.9685937628873,435.95414944648735,879.2202044815909,551.3254330167612,cam_3_1690289276_07-47-56.jpg
173,186,638.5821927820832,646.5164433272305,1345.6923722041547,978.4405341389593,cam_3_1690289276_07-47-56.jpg
173,192,368.10504970299587,734.6030531050744,1577.3410910590924,1444.1505974214058,cam_3_1690289276_07-47-56.jpg
173,194,480.01885483514195,652.2096059723683,1336.9675325052017,1116.2226703350602,cam_3_1690289276_07-47-56.jpg
173,196,596.1519571731428,477.3874508059758,977.1556500418735,651.8196072364027,cam_3_1690289276_07-47-56.jpg
173,204,847.85754813183,313.9723586173966,1016.2631636779818,520.1143516763668,cam_3_1690289276_07-47-56.jpg
173,206,592.8126089343235,914.3880342954509,1698.3374775886605,1702.2686354235207,cam_3_1690289276_07-47-56.jpg
173,209,510.0067499392636,375.69429184014314,834.7326315412183,481.86429367510027,cam_3_1690289276_07-47-56.jpg
173,210,1232.481880141362,215.14256461948577,1404.8209405487517,421.6006211531432,cam_3_1690289276_07-47-56.jpg
174,161,2333.5668436623796,252.84697355590797,2941.097578597342,578.2862088172283,cam_3_1690289306_07-48-26.jpg
174,177,2042.522068986812,426.6471238350315,2495.3376062411,629.6802107583314,cam_3_1690289306_07-48-26.jpg
174,181,613.4998980612447,529.6663608669116,1046.7160644963647,793.7888978429081,cam_3_1690289306_07-48-26.jpg
174,185,551.411029172007,428.66263444075355,906.5392249580008,549.9304362288287,cam_3_1690289306_07-48-26.jpg
174,192,378.88029656170966,733.495918738626,1568.7224782993492,1446.2679681439463,cam_3_1690289306_07-48-26.jpg
174,194,445.27659909741726,654.1636628914117,1265.9558671255636,1087.6844556695514,cam_3_1690289306_07-48-26.jpg
174,196,594.8159501971281,480.8869777259383,980.7149347709844,656.7696465045256,cam_3_1690289306_07-48-26.jpg
174,204,847.3379288243984,345.011403260227,995.7973212484496,521.8623991509298,cam_3_1690289306_07-48-26.jpg
174,206,547.3488565476048,915.3507953006234,1708.6895060151157,1743.199123271686,cam_3_1690289306_07-48-26.jpg
174,209,507.2651296363805,376.44111676174475,842.2797334902043,486.4315422216571,cam_3_1690289306_07-48-26.jpg
174,210,1224.9482834759026,216.48867974127006,1408.1590119691643,435.2045569458983,cam_3_1690289306_07-48-26.jpg
174,211,357.44601015740966,491.7738055236356,1021.0595334017515,774.2824347713412,cam_3_1690289306_07-48-26.jpg
175,161,2372.3783276817594,249.6693163025234,2967.79754954173,575.7773768669126,cam_3_1690289366_07-49-26.jpg
175,177,2055.5077886971435,423.5248051255396,2514.6204289801435,629.7192570840414,cam_3_1690289366_07-49-26.jpg
175,185,541.1161277251056,428.2761042525931,898.8123180585925,551.1237250468354,cam_3_1690289366_07-49-26.jpg
175,186,647.8039366458034,654.8891795198087,1322.4221575748206,972.7149059046553,cam_3_1690289366_07-49-26.jpg
175,192,506.95185652482746,735.4797394593992,1475.5018793817428,1314.9940855426194,cam_3_1690289366_07-49-26.jpg
175,194,386.17156954744115,644.3499720506125,1362.2539318833506,1168.5622434168508,cam_3_1690289366_07-49-26.jpg
175,196,595.7850517277453,480.7495628473734,992.8758265916896,660.3646041540821,cam_3_1690289366_07-49-26.jpg
175,204,823.1097581010896,355.6054155096057,994.8746173269719,546.922340148136,cam_3_1690289366_07-49-26.jpg
175,206,490.8482123203639,911.3811721220986,1634.2925451971446,1718.9526496650456,cam_3_1690289366_07-49-26.jpg
175,209,505.33101729677537,375.4961658628921,830.1272152539466,482.48153568929416,cam_3_1690289366_07-49-26.jpg
175,210,1281.5672171703106,218.48413836635257,1468.8339478845505,435.49277620057455,cam_3_1690289366_07-49-26.jpg
175,211,308.713827850142,519.7821474920199,1100.9358521069214,858.7881163562103,cam_3_1690289366_07-49-26.jpg
176,164,1875.3409631450195,195.51893711456069,2166.9643278510616,378.7019533975598,cam_3_1690289396_07-49-56.jpg
176,177,2055.4689621823404,423.00278477915583,2514.7685755470975,628.1764312439491,cam_3_1690289396_07-49-56.jpg
176,181,629.2594136982775,533.1148219953601,1041.7618314114766,782.9843890539473,cam_3_1690289396_07-49-56.jpg
176,185,543.647941242501,432.7514182625472,891.5806129707812,552.1127437154951,cam_3_1690289396_07-49-56.jpg
176,192,583.7598863323244,699.1954977428529,1560.3029360075225,1293.1240019981742,cam_3_1690289396_07-49-56.jpg
176,194,392.4135933265719,642.342542040494,1365.981678921034,1170.1766263078612,cam_3_1690289396_07-49-56.jpg
176,196,601.437480250691,489.2268885093537,980.4924367764636,659.5062562331938,cam_3_1690289396_07-49-56.jpg
176,206,441.41189845470876,919.3535960340821,1812.6441875840167,1905.3056109293548,cam_3_1690289396_07-49-56.jpg
176,209,510.6387732854938,372.4534279617039,829.6407910181787,477.74060106453476,cam_3_1690289396_07-49-56.jpg
176,210,1275.1880913721266,217.2791653306262,1471.0405656444505,441.28260056310336,cam_3_1690289396_07-49-56.jpg
176,211,266.6285498919999,525.2538687822057,1206.2272204508417,935.1862365577981,cam_3_1690289396_07-49-56.jpg
177,177,2066.80308510577,423.2141292412146,2516.836371979984,623.639326847667,cam_3_1690289441_07-50-41.jpg
177,178,444.78286587122113,369.1876976599165,834.9019110969255,541.890821643638,cam_3_1690289441_07-50-41.jpg
177,181,642.9768361716899,528.9934227109995,987.8317259806109,723.7943319520317,cam_3_1690289441_07-50-41.jpg
177,183,384.44804966277366,372.9307470437493,851.8425227179821,579.9847270960413,cam_3_1690289441_07-50-41.jpg
177,185,541.0035508191132,430.86636283161687,900.6426956476364,554.75494250301,cam_3_1690289441_07-50-41.jpg
177,192,411.39909835915694,735.2894925866067,1615.7764374875474,1491.9823831649483,cam_3_1690289441_07-50-41.jpg
177,194,389.16815875315683,633.5594416552575,1399.3731988558757,1191.751541405255,cam_3_1690289441_07-50-41.jpg
177,196,609.4821043938134,483.98669136619463,979.183611060528,647.4822506672398,cam_3_1690289441_07-50-41.jpg
177,199,646.9658308334389,573.0024171915115,1100.8951434829291,787.657990183157,cam_3_1690289441_07-50-41.jpg
177,206,422.38754636784677,930.6260132812102,1861.3725690972733,1982.998705771442,cam_3_1690289441_07-50-41.jpg
177,209,359.8497190150142,351.81041419686994,874.0906302029423,524.6983978736,cam_3_1690289441_07-50-41.jpg
177,210,1283.9395182152925,217.86391959756708,1488.527134693582,442.5705285962728,cam_3_1690289441_07-50-41.jpg
178,167,385.80272352949197,391.9427877056952,847.28152986493,652.6283574081838,cam_3_1690289471_07-51-11.jpg
178,177,2071.815556913056,423.29002849586396,2515.5253699304585,619.9382214372558,cam_3_1690289471_07-51-11.jpg
178,183,359.29789841235566,367.6650062660184,857.1226956658227,593.5747874680383,cam_3_1690289471_07-51-11.jpg
178,192,349.6511828225532,749.1054662311083,1577.6883438116408,1535.6531236987303,cam_3_1690289471_07-51-11.jpg
178,197,637.3380266162262,531.2988569831239,1024.3895020037623,733.1323222432338,cam_3_1690289471_07-51-11.jpg
178,199,635.9399673230477,568.1902930173567,1095.5733051093823,785.7685154789218,cam_3_1690289471_07-51-11.jpg
178,206,429.9498851517285,943.4023131626467,1919.3960545359894,2058.1745741785076,cam_3_1690289471_07-51-11.jpg
178,210,1271.3554952131008,223.31832682186356,1478.856175062935,447.0881174647277,cam_3_1690289471_07-51-11.jpg
178,211,292.58285948921815,610.3491493593829,1316.5009363797683,1056.9937895009932,cam_3_1690289471_07-51-11.jpg
178,212,469.5352576111644,501.8854118904793,1000.7301010048535,843.4471571933216,cam_3_1690289471_07-51-11.jpg
178,214,312.3360130062911,439.0222888214322,997.1424565188909,682.810619505267,cam_3_1690289471_07-51-11.jpg
179,10,501.6417392688336,361.9924810483624,795.2252024499808,485.6858428312488,cam_3_1690289546_07-52-26.jpg
179,167,383.1125245119134,367.3691524447944,820.6046191828846,614.4876942990771,cam_3_1690289546_07-52-26.jpg
179,177,2075.163884066584,424.4681226001679,2514.325002383467,618.1750264397328,cam_3_1690289546_07-52-26.jpg
179,183,430.0340616326321,407.25902762153146,854.31517062023,591.1901125861675,cam_3_1690289546_07-52-26.jpg
179,185,519.0044347994321,432.3111229436967,891.2143359844871,561.1289269014643,cam_3_1690289546_07-52-26.jpg
179,192,376.0081811673633,766.2563809926748,1591.0171362461429,1563.1964719070452,cam_3_1690289546_07-52-26.jpg
179,197,653.3000132273288,535.1440663220394,1008.7450516116008,712.5527663612227,cam_3_1690289546_07-52-26.jpg
179,199,650.9891269826951,578.583227167925,1105.8701303374,793.2712559934131,cam_3_1690289546_07-52-26.jpg
179,206,373.5814457199002,950.3652660752383,1791.5714745946825,2012.229664609919,cam_3_1690289546_07-52-26.jpg
179,211,273.353799220454,637.4050781964166,1490.9485551515277,1183.429987700369,cam_3_1690289546_07-52-26.jpg
179,212,493.6477749638305,512.479247790405,1023.0115964081601,851.468283934187,cam_3_1690289546_07-52-26.jpg
179,214,295.24236885808233,461.68587263312133,1030.5233248964794,724.2266887989574,cam_3_1690289546_07-52-26.jpg
179,216,1013.5482607113236,350.6392390948989,1215.6075158573376,617.2779583699719,cam_3_1690289546_07-52-26.jpg
180,167,394.8766219988072,363.5746553723626,817.0300050137773,601.2202660068776,cam_3_1690289651_07-54-11.jpg
180,177,2076.6669008438053,425.2161953920071,2517.032357232889,618.7759932898231,cam_3_1690289651_07-54-11.jpg
180,185,515.8776461352231,432.0456451306647,889.9528047643537,563.413578431633,cam_3_1690289651_07-54-11.jpg
180,192,363.46647095392507,811.4508568431836,1687.6766873119996,1703.9891105575664,cam_3_1690289651_07-54-11.jpg
180,197,654.5351023178162,536.9266221497489,1015.1744632447974,711.1108199135667,cam_3_1690289651_07-54-11.jpg
180,199,662.3473078586252,585.7507659780799,1108.9536151179402,795.7540568305483,cam_3_1690289651_07-54-11.jpg
180,206,438.38008522638756,969.3226259620376,1894.5841461353434,2083.4362297085127,cam_3_1690289651_07-54-11.jpg
180,211,266.252980867083,653.0726094111449,1551.5076602606696,1246.9951324348738,cam_3_1690289651_07-54-11.jpg
180,212,475.4827982517812,541.6015363459146,1077.628288157658,927.0958800086757,cam_3_1690289651_07-54-11.jpg
180,214,288.74094636847514,478.3121546657304,1047.5355740924817,750.2684580373418,cam_3_1690289651_07-54-11.jpg
180,216,1045.1001918064317,411.6372764574959,1241.1616224759296,670.3113370633944,cam_3_1690289651_07-54-11.jpg
181,84,1107.5190165453582,722.5243194481434,1685.12885495815,1265.7473438882091,cam_3_1690289726_07-55-26.jpg
181,167,399.41204031375986,369.02339013303487,816.6181579909471,601.7064527081995,cam_3_1690289726_07-55-26.jpg
181,177,2077.633699242911,425.5377093084601,2516.8895601331405,617.8852322319128,cam_3_1690289726_07-55-26.jpg
181,185,391.5058917759615,424.0625592648406,951.0143057280325,626.6669809801649,cam_3_1690289726_07-55-26.jpg
181,194,365.4125126293299,647.6525257032766,1366.7586705313545,1204.6961929160693,cam_3_1690289726_07-55-26.jpg
181,197,644.583499101936,534.2057575105512,1019.5672405502622,711.2438468566527,cam_3_1690289726_07-55-26.jpg
181,199,679.5629587316658,583.8477193601684,1136.293530707385,796.8686709383662,cam_3_1690289726_07-55-26.jpg
181,206,505.0777284385756,990.2222740234099,1864.7826350705584,2038.7117046929254,cam_3_1690289726_07-55-26.jpg
181,214,267.5311836846858,488.9274683626926,1117.3778489131726,798.4092851657,cam_3_1690289726_07-55-26.jpg
182,167,394.493675395208,363.22273833441875,825.7647029857004,602.2613610794169,cam_3_1690289996_07-59-56.jpg
182,177,2086.499264392114,426.6853654307125,2523.406529110403,618.4478466035081,cam_3_1690289996_07-59-56.jpg
